13429-INFO-[68.99992794168266, 68.99992794168266, 69.02663111415089, 68.99992794168266, 69.03038230506937, 69.01418773501028, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.03587648267501, 68.99992794168266]
13429-INFO-[69.04707477737122, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.02820212815307, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.96831702201571, 68.99992794168266, 69.00051779994725, 68.99992794168266, 68.99992794168266, 69.03470572283267, 68.98902306688528, 68.99649753999127]
13429-INFO-[68.99992794168266, 69.02866431777115, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99845699458066, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00228354313846, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.96214373435066, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00166969505018, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98984828856315, 68.96505961338026]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98873291163304, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.00911819492279, 68.99992794168266, 68.99992794168266, 69.00536399457296, 68.99992794168266, 68.99992794168266, 68.98389818490855, 68.99992794168266]
13429-INFO-[68.99624521246083, 69.04261361998151, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.98225088398162, 69.0426020513201, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00075008599264, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00814462152245, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95793102906421, 69.01825408505601, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.01760197382127, 69.02046729908282, 68.99992794168266, 69.01700853137605, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.98293066138362, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.96798739581232, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.95944493610749, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.94993313433183, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98521578055716, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.0398981089079, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.01501361426452, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.96434706895047, 68.99992794168266, 69.02974425469115, 68.95177846987467, 68.99992794168266, 68.99992794168266, 69.01234059482957, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.96265911763236, 68.97565541540612, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99606934081545, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.01698902339129, 69.03799547106696, 68.99992794168266, 68.99992794168266, 69.00239491969239, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.04560320759713, 68.99992794168266, 69.0205146380736, 68.99992794168266, 68.96955901569109, 68.99992794168266, 68.99988439873724, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.01505166910367, 68.9862118900227, 69.04066134781137, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.0100443259314, 68.99992794168266, 69.04807666855064]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.04895584549939, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00961105752636, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95814406619435, 69.00023614756488, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.96201390248459, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.96536550896693, 68.99992794168266, 68.9614605118472]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99110585281956, 68.99992794168266, 69.02074907319611, 68.98023016017316, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.03585669987383, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.97459312229073, 68.98264381820968, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.95068773467084, 68.95771404569251, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95351796548685, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.03371807910194, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.01811794413666, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.9564117146025, 69.01715396581274, 68.99992794168266, 68.99992794168266, 68.99711314844014, 68.99992794168266, 68.99992794168266, 68.96187092594727, 68.96177100340984]
13429-INFO-[68.95985063007566, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00244343122002, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.98693664987707, 68.99992794168266, 68.99992794168266, 68.9742271372261, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.01176358603963, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.988743488473, 68.99992794168266, 69.02860270309725, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.9721536704146, 69.0459471286793, 68.99992794168266, 68.99992794168266, 69.00089740266613, 68.99992794168266]
13429-INFO-[68.97348514610901, 68.99992794168266, 69.04564194081405, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98793903611949, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.02272875067838, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.97136724868908, 69.04589485962471, 68.99992794168266, 68.99992794168266, 69.0248893372493, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99069633299688, 68.99992794168266, 69.00174732823453, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.97984905256352, 69.01771475877233, 68.99992794168266, 68.99992794168266, 69.01290743849212, 68.99992794168266, 69.0037526557504, 69.0054094213845, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.03448091299757, 68.99992794168266, 69.02281605135792, 68.99992794168266, 68.95610832487083, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.02871260548133, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98775083050916, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99971404981406, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.98989760399533, 69.00595496102083, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99452064052028, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 69.02996150479004, 68.95769461743461, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95929020285399, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.03961761150379, 68.99992794168266, 68.95073655687327, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.97070556967053, 69.03966835503303]
13429-INFO-[68.99992794168266, 68.96603511685763, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95716750260046]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.96811959491744, 68.96081797346513, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.96919559768295]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00105416693918, 69.04483669925406]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.98980545820311, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.97360877790665, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.0075861291371, 69.02820230565035, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.96880012998128]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00060616384272, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.02526223362638, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.00022795050697]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99182857997553, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.95531093756748, 68.99906013710589]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.97095501775675, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.96899817920692, 68.99992794168266]
13429-INFO-[68.98286896965324, 68.99992794168266, 68.97070163461532, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.0096985743906, 68.99992794168266, 69.00440633578616]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.01939522885561, 68.99992794168266, 68.95160152518044, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.98102375227454, 68.99992794168266]
13429-INFO-[68.99992794168266, 69.00406194203102, 69.04625117226443, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.02103006821002, 69.0131201396941, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99672250434371, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.0491811358803, 68.99992794168266, 68.99271638233004, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.03579460961724, 68.99730457301399, 69.01593162528336, 68.99992794168266, 68.99992794168266, 69.02657403340413, 68.99992794168266, 69.00271442114064, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.04721890556951, 68.99992794168266, 69.03963824540095, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.0257732747096, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.01843278748815, 68.99992794168266, 68.99992794168266]
13429-INFO-[68.99992794168266, 68.99992794168266, 69.03435922547689, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 69.0151099488476, 68.99992794168266, 68.99992794168266]
13429-INFO-[69.03234561426203, 69.04553907196933, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266, 68.99992794168266]
